  0.57000  0.11376  0.45441  0.45950  0.285E-01  0.636E-02  0.314E-04  0.131E-03  0.189E-01  0.623E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11330  0.45493  0.46000  0.285E-01  0.637E-02  0.304E-04  0.128E-03  0.189E-01  0.624E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11284  0.45545  0.46050  0.285E-01  0.637E-02  0.294E-04  0.125E-03  0.189E-01  0.625E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11238  0.45597  0.46100  0.285E-01  0.638E-02  0.285E-04  0.123E-03  0.189E-01  0.626E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11192  0.45649  0.46150  0.285E-01  0.639E-02  0.275E-04  0.120E-03  0.189E-01  0.627E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11146  0.45701  0.46200  0.285E-01  0.639E-02  0.266E-04  0.117E-03  0.189E-01  0.628E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11099  0.45754  0.46250  0.285E-01  0.640E-02  0.257E-04  0.115E-03  0.189E-01  0.629E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11053  0.45806  0.46300  0.285E-01  0.641E-02  0.248E-04  0.112E-03  0.188E-01  0.629E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11007  0.45858  0.46350  0.285E-01  0.641E-02  0.240E-04  0.110E-03  0.188E-01  0.630E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10960  0.45910  0.46400  0.285E-01  0.642E-02  0.231E-04  0.107E-03  0.188E-01  0.631E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10914  0.45962  0.46450  0.285E-01  0.643E-02  0.223E-04  0.105E-03  0.188E-01  0.632E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10867  0.46014  0.46500  0.284E-01  0.643E-02  0.215E-04  0.102E-03  0.188E-01  0.633E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10821  0.46066  0.46550  0.284E-01  0.644E-02  0.208E-04  0.998E-04  0.188E-01  0.634E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10774  0.46118  0.46600  0.284E-01  0.645E-02  0.200E-04  0.974E-04  0.188E-01  0.635E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10728  0.46170  0.46650  0.284E-01  0.645E-02  0.193E-04  0.950E-04  0.188E-01  0.636E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10681  0.46222  0.46700  0.284E-01  0.646E-02  0.185E-04  0.926E-04  0.187E-01  0.636E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10634  0.46274  0.46750  0.284E-01  0.646E-02  0.178E-04  0.903E-04  0.187E-01  0.637E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10588  0.46326  0.46800  0.284E-01  0.647E-02  0.172E-04  0.880E-04  0.187E-01  0.638E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10541  0.46379  0.46850  0.283E-01  0.648E-02  0.165E-04  0.857E-04  0.187E-01  0.639E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10494  0.46431  0.46900  0.283E-01  0.648E-02  0.158E-04  0.835E-04  0.187E-01  0.640E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10447  0.46483  0.46950  0.283E-01  0.649E-02  0.152E-04  0.813E-04  0.187E-01  0.641E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10400  0.46535  0.47000  0.283E-01  0.649E-02  0.146E-04  0.791E-04  0.187E-01  0.641E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10353  0.46587  0.47050  0.283E-01  0.650E-02  0.140E-04  0.769E-04  0.186E-01  0.642E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10306  0.46639  0.47100  0.283E-01  0.650E-02  0.134E-04  0.748E-04  0.186E-01  0.643E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10259  0.46691  0.47150  0.282E-01  0.651E-02  0.129E-04  0.727E-04  0.186E-01  0.644E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10212  0.46743  0.47200  0.282E-01  0.652E-02  0.123E-04  0.706E-04  0.186E-01  0.644E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10164  0.46795  0.47250  0.282E-01  0.652E-02  0.118E-04  0.685E-04  0.186E-01  0.645E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10117  0.46847  0.47300  0.282E-01  0.653E-02  0.113E-04  0.665E-04  0.186E-01  0.646E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10070  0.46900  0.47350  0.282E-01  0.653E-02  0.108E-04  0.645E-04  0.185E-01  0.647E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.10022  0.46952  0.47400  0.282E-01  0.654E-02  0.103E-04  0.625E-04  0.185E-01  0.647E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09975  0.47004  0.47450  0.281E-01  0.654E-02  0.982E-05  0.606E-04  0.185E-01  0.648E-02  0.962E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09927  0.47056  0.47500  0.281E-01  0.655E-02  0.936E-05  0.587E-04  0.185E-01  0.649E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09880  0.47108  0.47550  0.281E-01  0.655E-02  0.892E-05  0.568E-04  0.185E-01  0.650E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09832  0.47160  0.47600  0.281E-01  0.656E-02  0.849E-05  0.549E-04  0.185E-01  0.650E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09785  0.47212  0.47650  0.281E-01  0.656E-02  0.808E-05  0.531E-04  0.184E-01  0.651E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09737  0.47264  0.47700  0.280E-01  0.657E-02  0.768E-05  0.513E-04  0.184E-01  0.652E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09689  0.47317  0.47750  0.280E-01  0.657E-02  0.729E-05  0.495E-04  0.184E-01  0.652E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09642  0.47369  0.47800  0.280E-01  0.658E-02  0.692E-05  0.478E-04  0.184E-01  0.653E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09594  0.47421  0.47850  0.280E-01  0.658E-02  0.656E-05  0.460E-04  0.184E-01  0.654E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09546  0.47473  0.47900  0.279E-01  0.659E-02  0.621E-05  0.443E-04  0.183E-01  0.655E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09498  0.47525  0.47950  0.279E-01  0.659E-02  0.588E-05  0.427E-04  0.183E-01  0.655E-02  0.959E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09450  0.47577  0.48000  0.279E-01  0.660E-02  0.556E-05  0.410E-04  0.183E-01  0.656E-02  0.959E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09402  0.47629  0.48050  0.279E-01  0.661E-02  0.525E-05  0.394E-04  0.183E-01  0.657E-02  0.959E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09354  0.47682  0.48100  0.278E-01  0.661E-02  0.495E-05  0.379E-04  0.183E-01  0.657E-02  0.959E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09306  0.47734  0.48150  0.278E-01  0.662E-02  0.466E-05  0.363E-04  0.182E-01  0.658E-02  0.958E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09258  0.47786  0.48200  0.278E-01  0.662E-02  0.438E-05  0.348E-04  0.182E-01  0.659E-02  0.958E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09209  0.47838  0.48250  0.278E-01  0.663E-02  0.412E-05  0.333E-04  0.182E-01  0.659E-02  0.958E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09161  0.47890  0.48300  0.277E-01  0.663E-02  0.386E-05  0.318E-04  0.182E-01  0.660E-02  0.957E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09113  0.47942  0.48350  0.277E-01  0.664E-02  0.362E-05  0.304E-04  0.181E-01  0.661E-02  0.957E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09064  0.47995  0.48400  0.277E-01  0.664E-02  0.339E-05  0.290E-04  0.181E-01  0.661E-02  0.957E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.09016  0.48047  0.48450  0.277E-01  0.665E-02  0.316E-05  0.276E-04  0.181E-01  0.662E-02  0.956E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08967  0.48099  0.48500  0.276E-01  0.665E-02  0.295E-05  0.263E-04  0.181E-01  0.663E-02  0.956E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08919  0.48151  0.48550  0.276E-01  0.666E-02  0.275E-05  0.250E-04  0.181E-01  0.664E-02  0.955E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08870  0.48203  0.48600  0.276E-01  0.667E-02  0.255E-05  0.237E-04  0.180E-01  0.664E-02  0.955E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08822  0.48255  0.48650  0.276E-01  0.667E-02  0.237E-05  0.224E-04  0.180E-01  0.665E-02  0.955E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08773  0.48308  0.48700  0.275E-01  0.668E-02  0.219E-05  0.212E-04  0.180E-01  0.666E-02  0.954E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08724  0.48360  0.48750  0.275E-01  0.668E-02  0.203E-05  0.200E-04  0.180E-01  0.666E-02  0.954E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08676  0.48412  0.48800  0.275E-01  0.669E-02  0.187E-05  0.189E-04  0.179E-01  0.667E-02  0.953E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08627  0.48464  0.48850  0.275E-01  0.670E-02  0.172E-05  0.177E-04  0.179E-01  0.668E-02  0.953E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08578  0.48516  0.48900  0.274E-01  0.670E-02  0.157E-05  0.166E-04  0.179E-01  0.669E-02  0.952E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08529  0.48568  0.48950  0.274E-01  0.671E-02  0.144E-05  0.156E-04  0.179E-01  0.669E-02  0.952E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08480  0.48621  0.49000  0.274E-01  0.672E-02  0.131E-05  0.145E-04  0.179E-01  0.670E-02  0.951E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08431  0.48673  0.49050  0.273E-01  0.672E-02  0.120E-05  0.135E-04  0.178E-01  0.671E-02  0.950E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08382  0.48725  0.49100  0.273E-01  0.673E-02  0.108E-05  0.126E-04  0.178E-01  0.672E-02  0.950E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08333  0.48777  0.49150  0.273E-01  0.674E-02  0.979E-06  0.116E-04  0.178E-01  0.673E-02  0.949E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08284  0.48829  0.49200  0.273E-01  0.675E-02  0.881E-06  0.107E-04  0.178E-01  0.674E-02  0.949E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08234  0.48882  0.49250  0.272E-01  0.675E-02  0.789E-06  0.988E-05  0.177E-01  0.674E-02  0.948E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08185  0.48934  0.49300  0.272E-01  0.676E-02  0.704E-06  0.905E-05  0.177E-01  0.675E-02  0.947E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08136  0.48986  0.49350  0.272E-01  0.677E-02  0.625E-06  0.825E-05  0.177E-01  0.676E-02  0.947E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08086  0.49038  0.49400  0.271E-01  0.678E-02  0.552E-06  0.749E-05  0.177E-01  0.677E-02  0.946E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.08037  0.49091  0.49450  0.271E-01  0.679E-02  0.485E-06  0.676E-05  0.176E-01  0.678E-02  0.945E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07987  0.49143  0.49500  0.271E-01  0.679E-02  0.423E-06  0.606E-05  0.176E-01  0.679E-02  0.945E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07938  0.49195  0.49550  0.270E-01  0.680E-02  0.366E-06  0.540E-05  0.176E-01  0.680E-02  0.944E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07888  0.49247  0.49600  0.270E-01  0.681E-02  0.314E-06  0.478E-05  0.176E-01  0.681E-02  0.943E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07839  0.49299  0.49650  0.270E-01  0.682E-02  0.267E-06  0.419E-05  0.176E-01  0.682E-02  0.942E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07789  0.49352  0.49700  0.270E-01  0.683E-02  0.225E-06  0.364E-05  0.175E-01  0.683E-02  0.942E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07739  0.49404  0.49750  0.269E-01  0.684E-02  0.187E-06  0.313E-05  0.175E-01  0.684E-02  0.941E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07690  0.49456  0.49800  0.269E-01  0.685E-02  0.154E-06  0.265E-05  0.175E-01  0.685E-02  0.940E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07640  0.49508  0.49850  0.269E-01  0.686E-02  0.124E-06  0.221E-05  0.175E-01  0.686E-02  0.939E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07590  0.49560  0.49900  0.268E-01  0.687E-02  0.982E-07  0.181E-05  0.174E-01  0.687E-02  0.938E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07540  0.49613  0.49950  0.268E-01  0.689E-02  0.759E-07  0.145E-05  0.174E-01  0.688E-02  0.938E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07490  0.49665  0.50000  0.268E-01  0.690E-02  0.569E-07  0.113E-05  0.174E-01  0.690E-02  0.937E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07440  0.49717  0.50050  0.267E-01  0.691E-02  0.410E-07  0.842E-06  0.174E-01  0.691E-02  0.936E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07390  0.49769  0.50100  0.267E-01  0.692E-02  0.281E-07  0.599E-06  0.174E-01  0.692E-02  0.935E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07340  0.49822  0.50150  0.267E-01  0.693E-02  0.178E-07  0.396E-06  0.173E-01  0.693E-02  0.934E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07290  0.49874  0.50200  0.266E-01  0.695E-02  0.101E-07  0.234E-06  0.173E-01  0.695E-02  0.933E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07239  0.49926  0.50250  0.266E-01  0.696E-02  0.475E-08  0.115E-06  0.173E-01  0.696E-02  0.932E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07189  0.49978  0.50300  0.266E-01  0.697E-02  0.147E-08  0.369E-07  0.173E-01  0.697E-02  0.931E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07139  0.50031  0.50350  0.266E-01  0.699E-02  0.765E-10  0.201E-08  0.173E-01  0.699E-02  0.930E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07088  0.50083  0.50400  0.265E-01  0.700E-02  0.000E+00  0.000E+00  0.172E-01  0.700E-02  0.929E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.07038  0.50135  0.50450  0.265E-01  0.702E-02  0.000E+00  0.000E+00  0.172E-01  0.702E-02  0.928E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06987  0.50187  0.50500  0.265E-01  0.703E-02  0.000E+00  0.000E+00  0.172E-01  0.703E-02  0.927E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06937  0.50240  0.50550  0.264E-01  0.705E-02  0.000E+00  0.000E+00  0.172E-01  0.705E-02  0.926E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06886  0.50292  0.50600  0.264E-01  0.707E-02  0.000E+00  0.000E+00  0.172E-01  0.707E-02  0.925E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06836  0.50344  0.50650  0.264E-01  0.708E-02  0.000E+00  0.000E+00  0.171E-01  0.708E-02  0.924E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06785  0.50396  0.50700  0.263E-01  0.710E-02  0.000E+00  0.000E+00  0.171E-01  0.710E-02  0.922E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06734  0.50449  0.50750  0.263E-01  0.712E-02  0.000E+00  0.000E+00  0.171E-01  0.712E-02  0.921E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06684  0.50501  0.50800  0.263E-01  0.714E-02  0.000E+00  0.000E+00  0.171E-01  0.714E-02  0.920E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06633  0.50553  0.50850  0.262E-01  0.716E-02  0.000E+00  0.000E+00  0.171E-01  0.716E-02  0.919E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06582  0.50606  0.50900  0.262E-01  0.718E-02  0.000E+00  0.000E+00  0.170E-01  0.718E-02  0.918E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06531  0.50658  0.50950  0.262E-01  0.720E-02  0.000E+00  0.000E+00  0.170E-01  0.720E-02  0.916E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06480  0.50710  0.51000  0.262E-01  0.722E-02  0.000E+00  0.000E+00  0.170E-01  0.722E-02  0.915E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06429  0.50762  0.51050  0.261E-01  0.724E-02  0.000E+00  0.000E+00  0.170E-01  0.724E-02  0.914E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06378  0.50815  0.51100  0.261E-01  0.726E-02  0.000E+00  0.000E+00  0.170E-01  0.726E-02  0.912E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06327  0.50867  0.51150  0.261E-01  0.728E-02  0.000E+00  0.000E+00  0.170E-01  0.728E-02  0.911E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06276  0.50919  0.51200  0.260E-01  0.731E-02  0.000E+00  0.000E+00  0.169E-01  0.731E-02  0.910E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06224  0.50972  0.51250  0.260E-01  0.733E-02  0.000E+00  0.000E+00  0.169E-01  0.733E-02  0.908E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06173  0.51024  0.51300  0.260E-01  0.736E-02  0.000E+00  0.000E+00  0.169E-01  0.736E-02  0.907E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06122  0.51076  0.51350  0.259E-01  0.738E-02  0.000E+00  0.000E+00  0.169E-01  0.738E-02  0.905E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06070  0.51128  0.51400  0.259E-01  0.741E-02  0.000E+00  0.000E+00  0.169E-01  0.741E-02  0.904E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.06019  0.51181  0.51450  0.259E-01  0.744E-02  0.000E+00  0.000E+00  0.169E-01  0.744E-02  0.903E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05967  0.51233  0.51500  0.259E-01  0.747E-02  0.000E+00  0.000E+00  0.168E-01  0.747E-02  0.901E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05916  0.51285  0.51550  0.258E-01  0.750E-02  0.000E+00  0.000E+00  0.168E-01  0.750E-02  0.899E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05864  0.51338  0.51600  0.258E-01  0.753E-02  0.000E+00  0.000E+00  0.168E-01  0.753E-02  0.898E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05813  0.51390  0.51650  0.258E-01  0.756E-02 -0.000E+00  0.000E+00  0.168E-01  0.756E-02  0.896E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05761  0.51442  0.51700  0.257E-01  0.759E-02 -0.000E+00  0.000E+00  0.168E-01  0.759E-02  0.895E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05709  0.51495  0.51750  0.257E-01  0.762E-02 -0.000E+00  0.000E+00  0.168E-01  0.762E-02  0.893E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05658  0.51547  0.51800  0.257E-01  0.766E-02 -0.000E+00  0.000E+00  0.168E-01  0.766E-02  0.892E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05606  0.51599  0.51850  0.257E-01  0.769E-02 -0.000E+00  0.000E+00  0.168E-01  0.769E-02  0.890E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05554  0.51652  0.51900  0.256E-01  0.773E-02 -0.000E+00  0.000E+00  0.167E-01  0.773E-02  0.888E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05502  0.51704  0.51950  0.256E-01  0.776E-02 -0.000E+00  0.000E+00  0.167E-01  0.776E-02  0.886E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05450  0.51756  0.52000  0.256E-01  0.780E-02 -0.000E+00  0.000E+00  0.167E-01  0.780E-02  0.885E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05398  0.51809  0.52050  0.255E-01  0.784E-02 -0.000E+00  0.000E+00  0.167E-01  0.784E-02  0.883E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05346  0.51861  0.52100  0.255E-01  0.788E-02 -0.000E+00  0.000E+00  0.167E-01  0.788E-02  0.881E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05294  0.51913  0.52150  0.255E-01  0.793E-02 -0.000E+00  0.000E+00  0.167E-01  0.793E-02  0.879E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05242  0.51966  0.52200  0.255E-01  0.797E-02 -0.000E+00  0.000E+00  0.167E-01  0.797E-02  0.877E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05189  0.52018  0.52250  0.254E-01  0.801E-02 -0.000E+00  0.000E+00  0.167E-01  0.801E-02  0.876E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05137  0.52070  0.52300  0.254E-01  0.806E-02 -0.000E+00  0.000E+00  0.167E-01  0.806E-02  0.874E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05085  0.52123  0.52350  0.254E-01  0.811E-02 -0.000E+00  0.000E+00  0.167E-01  0.811E-02  0.872E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.05032  0.52175  0.52400  0.254E-01  0.816E-02 -0.000E+00  0.000E+00  0.167E-01  0.816E-02  0.870E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04980  0.52227  0.52450  0.253E-01  0.821E-02 -0.000E+00  0.000E+00  0.167E-01  0.821E-02  0.868E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04927  0.52280  0.52500  0.253E-01  0.826E-02 -0.000E+00  0.000E+00  0.166E-01  0.826E-02  0.866E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04875  0.52332  0.52550  0.253E-01  0.831E-02 -0.000E+00  0.000E+00  0.166E-01  0.831E-02  0.864E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04822  0.52384  0.52600  0.253E-01  0.837E-02 -0.000E+00  0.000E+00  0.166E-01  0.837E-02  0.862E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04770  0.52437  0.52650  0.252E-01  0.843E-02 -0.000E+00  0.000E+00  0.166E-01  0.843E-02  0.860E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04717  0.52489  0.52700  0.252E-01  0.849E-02 -0.000E+00  0.000E+00  0.166E-01  0.849E-02  0.858E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04664  0.52541  0.52750  0.252E-01  0.855E-02 -0.000E+00  0.000E+00  0.166E-01  0.855E-02  0.856E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04612  0.52594  0.52800  0.252E-01  0.861E-02 -0.000E+00  0.000E+00  0.166E-01  0.861E-02  0.853E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04559  0.52646  0.52850  0.251E-01  0.867E-02 -0.000E+00  0.000E+00  0.166E-01  0.867E-02  0.851E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04506  0.52698  0.52900  0.251E-01  0.874E-02 -0.000E+00  0.000E+00  0.166E-01  0.874E-02  0.849E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04453  0.52751  0.52950  0.251E-01  0.881E-02 -0.000E+00  0.000E+00  0.166E-01  0.881E-02  0.847E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04400  0.52803  0.53000  0.251E-01  0.888E-02 -0.000E+00  0.000E+00  0.166E-01  0.888E-02  0.845E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04347  0.52856  0.53050  0.250E-01  0.895E-02 -0.000E+00  0.000E+00  0.166E-01  0.895E-02  0.842E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04294  0.52908  0.53100  0.250E-01  0.903E-02 -0.000E+00  0.000E+00  0.166E-01  0.903E-02  0.840E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04241  0.52960  0.53150  0.250E-01  0.911E-02 -0.000E+00  0.000E+00  0.166E-01  0.911E-02  0.838E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04188  0.53013  0.53200  0.250E-01  0.919E-02 -0.000E+00  0.000E+00  0.166E-01  0.919E-02  0.835E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04134  0.53065  0.53250  0.250E-01  0.927E-02 -0.000E+00  0.000E+00  0.166E-01  0.927E-02  0.833E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04081  0.53117  0.53300  0.249E-01  0.936E-02 -0.000E+00  0.000E+00  0.166E-01  0.936E-02  0.831E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.04028  0.53170  0.53350  0.249E-01  0.945E-02 -0.000E+00  0.000E+00  0.166E-01  0.945E-02  0.828E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03974  0.53222  0.53400  0.249E-01  0.954E-02 -0.000E+00  0.000E+00  0.166E-01  0.954E-02  0.826E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03921  0.53275  0.53450  0.249E-01  0.963E-02 -0.000E+00  0.000E+00  0.166E-01  0.963E-02  0.823E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03867  0.53327  0.53500  0.249E-01  0.973E-02 -0.000E+00  0.000E+00  0.167E-01  0.973E-02  0.821E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.03814  0.53379  0.53550  0.248E-01  0.983E-02 -0.000E+00  0.000E+00  0.167E-01  0.983E-02  0.818E-02  0.000E+00  0.000E+00  0.000E+00
